-5.292027645954203940e+00
-2.448495623276066055e+02
-1.709091552253227349e+02
-5.077274994633926326e+02
-2.854567208461988912e+02
4.974379677344137463e+01
-1.420245196316806471e+02
-1.621006307778455380e+02
-1.618256503332652585e+02
-3.221886064058602415e+02
-9.585899325395793369e+01
4.662776581290984979e+01
-5.988591732100913134e+01
-2.896656327418427281e+02
-2.634409982440399176e+02
-2.486945460916720947e+02
-3.119087864230749005e+02
-5.527742447019667225e+02
-3.649183975211000757e+02
-5.996622599822675284e+02
-2.045048902233686476e+02
-1.664766154545345955e+02
-2.423778346479131187e+02
-1.328969722398107933e+02
-1.224013832465315375e+02
-7.417017751413154114e-01
7.538509705822045248e+01
-4.341587043310792069e+02
-3.048228014273237818e+02
-3.529228359145078002e+02
-1.081538011926069771e+02
-2.018606314360154954e+02
-4.702531746460853128e+02
-5.617008582663713696e+02
-3.023605533065097575e+02
-6.338652469044758391e+02
-3.880529405520368300e+02
-2.772671167145525715e+02
-1.292702484144421931e+02
-3.763840554191434080e+02
-1.382383073399787463e+02
-4.266375437411979306e+02
-6.335625321453946981e+02
-1.343437399634573239e+02
-1.841246441955435102e+02
3.588875123717063786e+01
-1.940723980040784511e+02
-5.395474137337563434e+02
-2.912903929061051258e+02
-4.859796899658249458e+01
-2.795964927409495431e+02
-4.129964635638840491e+02
-2.181067365233801638e+02
1.033370250223572384e+02
-3.925462119056645065e+02
-3.016300983218715714e+02
-3.542290674013268017e+02
-6.522205364530097995e+02
5.131525774490172864e+01
-3.049032155382134235e+01
-4.421602148600694591e+02
-2.355141179493206209e+02
-1.797141598222337109e+02
7.594690928779949957e+01
-2.729823955121590870e+02
-5.807182845028657994e+02
-4.074227938038444563e+02
-3.119336191950539501e+02
-3.266797891171521542e+02
-3.151239135712631878e+02
-1.881498845169962806e+02
-7.967781332275673378e+01
-4.314432723122813513e+02
-2.115721503534994667e+02
-1.637138619749220254e+02
-4.112047301695847636e+02
-1.784683667833554566e+01
-7.739079024744941648e+01
-4.086717235468485683e+02
-4.268887981590666527e+02
-1.748321380485210170e+02
-2.448275667572254974e+02
-1.596151254972769493e+02
-1.685310807672760802e+02
-2.481810270222028976e+02
1.867789896132305216e+01
-2.463974837712809460e+02
-5.285562304466220667e+02
-1.247199730938412330e+02
-2.910191164570594324e+01
-5.267937494937997371e+02
-2.784721144335734948e+02
-4.554276960628912434e+02
-4.120393751907216142e+02
1.760257164812580584e+02
-3.996534887978918391e+02
-2.683085370343540532e+01
-2.592104117129961764e+02
-6.908164097824194982e+01
-6.818954503563720948e+01
-2.559929767743515470e+02
-4.027931284033721226e+02
3.552721904511655282e+01
-1.419609662992918970e+02
-3.937313517972100385e+02
2.625517798312164928e+02
-1.486679910323570084e+02
-2.390798391105514398e+00
-6.924731828343898314e+02
-5.336417350442351193e+01
1.707593521700119652e+02
-2.625648007571361404e+02
-1.128715012735630268e+02
-5.399904832818481282e+02
-1.643966237437279858e+02
-1.222864467818672409e+02
-5.147659510697335463e+02
-1.556190562183787165e+02
-1.306047194304458685e+02
-4.154534091372628950e+02
-2.514356112505696501e+02
-7.673966458432558113e+01
-5.348014872256908347e+02
-1.773476769455251656e+02
9.045123196298943569e+00
-1.238856457391938051e+02
-6.934145791838190576e+01
-5.118523527621234166e+02
-3.844735568017006244e+02
-2.161228362508844612e+02
-5.301157749503706640e+01
-3.243766008663970979e+02
-3.942346181866924439e+02
-1.287410065909669754e+02
-9.970259523915215993e+01
-7.891513641655914171e+02
-2.363140505644046527e+02
-3.058429848730994536e+02
-5.262345436488266159e+02
7.762699715001274114e+01
-3.203230597215062971e+02
-2.529944307067439411e+02
3.792374958579026867e+01
-7.153578833174839247e+02
-6.354663714685267450e+01
-7.844256167195629814e+01
-4.919361527475527396e+02
-8.045189314103197376e+02
-4.575408354485666251e+01
-2.281817333210158836e+02
-1.695673775953846416e+02
-3.288856501048040855e+02
-1.046823308832588566e+02
1.817626352478339768e+01
-3.804770980469917276e+02
-2.013961963756376292e+02
-4.231751431507129837e+02
-6.875688812136364731e+02
1.747039911562607983e+02
-2.342091610946123978e+02
-3.030573743223542920e+02
-2.153518220615670771e+02
-2.106636068104387789e+02
-4.598569359016812541e+02
-5.611518799583858481e+02
-2.487671242424170543e+02
-1.947297943800802216e+02
9.454464841687698851e+00
-5.941677437045310626e+02
-2.622836834145900866e+02
-5.300219738062910437e+02
-5.089994774455564652e+02
-1.050702941445159695e+03
-7.211030101331421065e+02
-2.184805337198844484e+02
-1.697309131189335858e+02
-2.216619436074823852e+02
-3.141833752843521665e+02
-8.118230550547277602e+00
-2.483775745889233804e+02
-1.266147823164246518e+02
-3.695071550534058247e+02
-1.592608253195370196e+02
-1.009805140127394338e+02
-5.104790000899493521e+02
-6.864005650762301229e+02
-2.038820957212353164e+02
-2.052161453596971796e+01
-4.143802858330432741e+02
-6.206965536036053166e+00
5.989492830638182852e+01
-2.441834790816826484e+01
-1.131793880410502169e+02
-1.460538971153965804e+02
-8.191516984354672459e+00
-6.855046033231757292e+02
-1.390070083105919991e+02
-1.074071306138198452e+02
-3.000037723064330208e+01
-6.630803273822432402e+02
-2.114197983228312978e+02
-1.549056072344336314e+02
-1.415027746039152419e+02
2.913598701254699552e+00
-9.438410147401036454e+00
-6.980371950125298497e+01
-1.809838324873599049e+02
-2.566401070492241274e+02
-2.927854862716586695e+02
-2.559618828544559790e+02
-1.040267044243930883e+02
-3.185179486122465846e+02
-4.231190934766943315e+02
-2.566733123061106880e+02
-8.889774831447469694e+01
-1.604243355938867239e+02
-7.960615608934567433e+01
-5.620207435481393077e+02
-4.445135663545099760e+02
-3.409426304953660747e+02
-1.482361750384224877e+02
-7.541378286752086524e+01
-1.663420486391727309e+02
-3.268760571127405683e+02
-2.308726338580978279e+02
-5.369647999359017376e+02
-3.408970885737242043e+02
-2.796885150285932014e+02
-1.925037390774188140e+01
-1.719791843008037517e+02
-1.932676626560249247e+02
-1.628795215965220109e+02
-2.409507923844744823e+02
-6.850384853139573238e+01
-3.045656555725784642e+02
-1.734360019713390386e+02
-5.750894128509111169e+02
-4.188145823396671403e+02
-2.564782964222717965e+02
-1.395482346575739143e+02
-5.636010754940567580e+01
-4.773978317648402481e+02
-3.684931530912072049e+02
-3.767164002563504823e+02
-1.861905733378521006e+02
6.015739080162513241e-01
-4.598644685715463538e+02
-4.692074370143035367e+02
2.941446705531495454e+01
-3.584512311047977278e+02
-5.558138080551576650e+02
-4.108957418683673382e+02
-2.463546162313241155e+02
-3.550343379728481636e+02
-5.211459325616905289e+02
-4.615504705108673988e+02
-2.049636655367326057e+02
-3.004241820621434726e+02
-3.271340817015096718e+02
-4.193145502161768832e+02
-5.003074731385462428e+02
-4.325624608409195844e+02
-5.243866625990874581e+02
-3.075880485096491270e+02
-6.668870640206108646e+01
-4.814502919214352232e+02
-6.300598919288798072e+01
-1.721613514124592257e+02
-4.965948537911484664e+02
-5.485272864283720082e+02
-1.222131494335695550e+02
-2.005257105968251778e+02
-2.915024649121235711e+02
-1.912391406866882164e+02
-5.664810708589913020e+02
-2.719173446144396848e+02
-5.118428605602106245e+02
-3.365260490578285726e+02
-1.416602461844549623e+02
-1.749502298300207315e+02
-8.175944764477537774e+01
-3.488509927049889257e+02
-7.043701951877817464e+02
-2.593653987195317541e+02
-4.622937302783547864e+00
-6.774218586171837160e+02
-2.706519293238575870e+02
-1.814687641596973435e+02
-1.770215957393797623e+02
-4.244120354196582525e+02
-2.718682330230467414e+02
-7.561713147431703419e+02
-2.389557459187522070e+01
-2.305180094255314316e+02
-3.640468607449843148e+02
-1.589311886286751303e+02
-1.305763125643005367e+02
-5.820786109147704792e+02
-4.968221309193228876e+02
-1.891838907510576178e+02
-1.590766952991247081e+02
-6.258997354441518155e+02
-3.383829533259784625e+02
-2.017540785508990950e+02
-4.984614249691387045e+02
-8.569929654667745353e+02
-5.586795874494961254e+02
1.485251723296480186e+01
-4.436049902959433098e+02
-7.817689575533762536e+00
-1.843340925987123740e+02
-1.144543364544387885e+02
-6.984161277031174677e+02
-3.199388460288657257e+02
-3.093957540263304651e+01
-3.652571666507715236e+02
-5.983193629773201110e+02
-2.527996674500757877e+02
-2.818902953862767049e+02
-2.859116225600840266e+01
-1.252446634620423396e+02
5.978262617090384623e+01
-5.275391345876056448e+02
-3.744615142521789863e+01
-5.609495823952718183e+02
-5.985056709363282152e+02
-2.492763820781639765e+02
-4.979963387813049280e+02
-4.445910276017966680e+02
-6.166458289708414213e+02
-2.705266431826937605e+02
-6.988327564828507832e+01
-3.803531353775057937e+02
-3.792251660062552219e+02
-4.796520182066397098e+01
8.318316276166230239e+01
-8.225892064990414099e+01
-5.613981953367083406e+02
-4.286192475631802949e+02
-2.720241895451634946e+02
-1.123928600409077632e+02
-5.220203491005336218e+02
-3.241884353232019862e+02
-9.467843748162280235e+02
-3.448604057481254017e+02
-3.813028967454281428e+02
-3.146868963656136771e+02
-6.445030250407187395e+02
-3.313155487917995856e+02
-6.126360930756551397e+02
-5.121880060352467581e+02
-4.939160397212424414e+02
-2.341291764721236177e+02
-3.972432512758030043e+02
-1.389907222789459809e+02
-3.326587224840732233e+02
-4.264665121165770074e+02
1.154481094049134953e+02
-8.009386374510239648e+01
-7.628049735268562017e+02
-1.391404964349965496e+02
2.856055468214628590e+01
-6.878443572918569089e+02
-1.361893659396961880e+02
-1.600407448784777671e+02
-2.541508686277384470e+02
-5.133258092722724086e+02
-3.076287980140236868e+02
-6.268126167818696786e+02
-2.216831578942126839e+02
-1.348506559702993002e+02
-1.186051591973327675e+02
-6.233399933523720620e+02
-3.387187069645286783e+02
-9.997226801440251620e+01
-3.321215898052193438e+02
-6.246249680860253193e+02
-1.991321694450347195e+02
-4.935279846524666709e+02
-4.438836495004519520e+02
-6.789206937978957512e+02
-2.824775008947483457e+02
-1.486466915354869229e+02
-3.542004866307131579e+02
-1.635051231676453938e+02
-4.437554462253754082e+02
-3.563881406710820556e+02
-4.210656839956488398e+02
-2.065477133082093530e+02
-4.103849113374408262e+02
-2.546304004458519330e+02
-1.938397797860687888e+02
-3.640710593340921974e+01
-3.202641782584672683e+02
-1.827199231786866562e+02
-3.320210560083022955e+01
2.626934153595682275e+00
-2.881646616028489802e+02
-2.769985069553566177e+02
1.027313256825418222e+02
-3.396078198095750054e+02
-7.260923447278478307e+02
-3.043818386248128718e+02
-5.414216526687047235e+02
4.631619217271107658e+01
-8.596199568582396466e+01
-2.825227332940374936e+02
-1.750563353865257454e+02
-4.716927036938577089e+02
-4.421536570522541751e+02
2.059902720604264346e+02
-1.998573166049012286e+02
-2.900311445034047324e+02
1.992984238751643877e-02
-1.576799708061272440e+02
-4.099364141211520973e+02
-5.770544273116533418e+01
-1.696302357570687036e+02
-3.137911442812517748e+02
-2.158557665625852096e+01
-2.656506956892838502e+02
-9.682096133129400073e+01
-2.477791522132764612e+02
-3.580929085313454721e+02
-6.842182380726359270e+02
-4.757986368164654323e+02
-2.512731070029857960e+02
-6.591943879006747942e+00
-2.560897815487721232e+02
-9.567199772867218144e+01
3.721799198323762994e+02
-3.185262339879854494e+02
-3.308846318267726474e+02
-2.763998654188682167e+02
-6.243561020380431046e+02
-6.154148274507259657e+02
-2.316870712727797184e+02
-2.830141486457323481e+02
-4.631975548187489800e+00
-3.471386567343698744e+02
-1.031782612314432583e+02
1.387774197993850862e+02
-1.679322239599164561e+02
5.928802306410886303e+01
-2.416526101164087379e+02
-2.173568092907851792e+02
-1.573498485148377597e+02
-2.287674580638527004e+02
-7.293768555701608420e+02
1.270133228955333209e+02
-2.973146968500555545e+02
-3.677137602410913928e+02
-2.962344938133209098e+02
-1.733447868503831160e+02
-4.797886207317820890e+02
-3.869448637647749365e+02
3.202510561599544836e+00
-2.487479281538132625e+02
-3.639922935155888695e+02
-1.442839795313601030e+02
-2.690210523340007853e+02
-4.230385418022716522e+02
-2.844989018467838946e+02
-4.702487714853841112e+02
3.001954274450094431e+02
1.012826178639129893e+02
7.521506034208344715e+01
1.903561166779456642e+02
-3.815477766350375077e+02
-3.709270231226780652e+02
-2.020261619442407408e+01
2.869535227198216489e+02
2.179765256677865182e+01
3.485063992100652541e+01
-4.485912231778673913e+02
9.942941477316139753e+01
-1.082536737453131224e+02
1.927284985669313642e+02
-1.312254166807634590e+02
-4.264904239060403484e+02
-2.221441956237097770e+02
-3.237465280709761828e+02
-5.737952263669360775e+01
-3.723298146706017633e+02
-1.175435488682647360e+02
3.790236914970234494e+01
-2.980102941278677804e+02
-5.013105035161917300e+01
-2.872398212137210862e+02
1.024937611773075616e+02
-1.480826643287873594e+02
1.262597433507814060e+02
-1.971280967171045972e+02
-2.011774645060929458e+02
1.941199106012751940e+01
2.312034087512979141e+01
-2.698405451096904812e+02
-1.389000625413788441e+02
-1.134956369070250162e+02
1.110204510971781211e+01
-1.160600543929114536e+02
-4.927151462521321434e+01
-1.397304042310448438e+02
4.551189069569863932e+01
-7.822386732435620615e+01
1.148409605081934615e+02
-2.386878065459968070e+02
1.463612744650341426e+02
-2.248060475180183744e+02
-4.319853549240366988e+02
-1.858290841897032237e+02
-2.373456369799471304e+02
-8.271419229421340447e+00
4.771802192335476178e+01
-4.754132378053534325e+01
-2.088063092989736447e+02
1.411938525858161597e+02
5.899642155613468830e+00
-1.351957529854486495e+02
-9.047672895100909329e+01
-2.071800450031200000e+02
-4.183668540862060468e+02
-1.331478288001555939e+02
1.535394820227555783e+02
-5.563038329090818479e+01
-4.486744876983308359e+02
1.689257562926168532e+02
1.203159675025111852e+01
-1.554821039449338116e+02
-2.959515646453812678e+02
1.486926870424073570e+02
-1.269502317414932122e+02
-1.190967988615318944e+02
-4.036560609953882590e+02
-2.393873212417381069e+02
-3.147209026720930183e+02
2.353436282521523424e+02
1.117859623520526702e+00
-2.657667224427125419e+01
3.541775111648361758e+02
-9.609096095908816437e+01
-2.469388472913876420e+00
-3.627753298351332205e+02
-8.770068108267284401e+01
9.477106797984603759e+01
2.849780899391357707e+02
-1.686389579176690461e+02
-2.698138669808814143e+02
1.171302385389202669e+02
3.241108163843017564e+02
2.352287689662359753e+02
3.823319531768322577e+01
-3.775853602542765941e+01
-1.126488751531029493e+02
-3.914892013446016676e+02
-1.455617041056866867e+02
1.070931778108670613e+02
-3.994208453354510198e+02
1.311850427193807604e+02
5.256284167222384696e+01
-6.427150116874571495e+02
-3.542363333314626175e+02
-1.390876465560928565e+01
1.851901827074356959e+02
-1.070045029726953345e+02
4.768837908310360376e+02
-1.224394638786960030e+02
-2.691753056066769645e+01
2.530799671756512623e+02
-1.044293627461865754e+03
2.047890886543696354e+01
1.705821432636571160e+02
-8.352588101497494222e+01
-3.961657368450855188e+02
-2.064436037617769060e+01
4.891366936730347703e+01
-2.060839085499008547e+02
-3.780727915554184619e+02
2.325658146435636127e+02
9.231419741364597087e+01
1.161363127041657179e+02
3.742538363475751453e+02
-2.767771102651851720e+02
1.661915837466905828e+02
-1.476880083887539463e+01
-1.986147086431541098e+01
4.099643538111649832e+01
-2.449006005776210486e+02
1.820939123849193777e+02
-1.055728684132081430e+00
1.730767842920932367e+02
-1.678587498901061110e+02
6.233837047655077868e+01
-1.507781961021368886e+02
-4.079678020442495381e+02
-1.804742419464806460e+02
-9.484670422860084216e+01
-3.524208111368321283e+02
